#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
82	8	1.5	427.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
82	9	1295.4615384615386	623.0	2.0	2.0	2.0	1.0	26.0	18.0	6.0	2.0
82	10	1748.5	661.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
82	11	545.5	691.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
82	12	1877.5	733.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
82	13	2285.5	775.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
82	14	73.5	839.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
82	15	612.6945701357466	942.658371040724	11.0	4.0	10.0	4.0	884.0	140.0	96.0	648.0
82	16	1515.5	1017.5	4.0	4.0	0.0	0.0	80.0	80.0	0.0	0.0
82	17	83.5	1035.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
82	18	1740.5037593984962	1048.0977443609022	6.0	1.0	4.0	4.0	266.0	2.0	108.0	156.0
82	19	1319.52	1065.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
82	20	852.7083333333334	1166.7083333333333	9.0	4.0	7.0	4.0	1056.0	176.0	88.0	792.0
82	21	2296.5	1261.6296296296296	4.0	0.0	4.0	2.0	54.0	0.0	40.0	14.0
82	22	1683.4814814814815	1263.5185185185185	4.0	4.0	0.0	1.0	54.0	52.0	0.0	2.0
82	23	1697.5	1334.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
82	24	399.5	1419.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
82	25	1111.5	1428.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
82	26	1557.509881422925	1515.509881422925	4.0	4.0	0.0	1.0	253.0	248.0	0.0	5.0
82	27	2355.5086372360843	1631.341650671785	6.0	4.0	4.0	2.0	521.0	408.0	93.0	19.0
82	28	177.52	1695.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
82	29	259.5	1711.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
82	30	455.0	1726.0	1.0	1.0	0.0	1.0	15.0	11.0	0.0	4.0
82	31	613.5062111801242	1787.1024844720496	6.0	4.0	4.0	2.0	644.0	364.0	264.0	16.0
82	32	379.5	1863.4897959183672	4.0	4.0	0.0	0.0	98.0	96.0	0.0	0.0
82	33	985.5	1893.5	4.0	4.0	0.0	0.0	80.0	80.0	0.0	0.0
82	34	941.5	2025.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
83	0	1835.5	77.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
83	1	517.5	81.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
83	2	351.5	265.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
83	3	1197.5	335.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
83	4	1881.4827586206898	347.51724137931035	4.0	4.0	0.0	1.0	58.0	56.0	0.0	2.0
83	5	1713.5	361.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
83	6	1695.5	399.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
83	7	559.5	431.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
83	8	1403.5	677.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
83	9	95.5	758.7391304347826	4.0	2.0	4.0	0.0	46.0	22.0	24.0	0.0
83	10	1553.5	769.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
83	11	1351.5	785.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
83	12	2182.5	791.5	4.0	0.0	4.0	0.0	164.0	0.0	164.0	0.0
83	13	2193.5	809.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
83	14	566.5	889.5	4.0	0.0	4.0	0.0	160.0	0.0	160.0	0.0
83	15	2387.5	891.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
83	16	1385.5	971.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
83	17	1271.5	999.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
83	18	945.5125448028674	1001.5125448028674	4.0	4.0	0.0	1.0	279.0	272.0	0.0	7.0
83	19	2433.5	1047.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
83	20	1103.5	1052.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
83	21	629.5	1118.5	4.0	0.0	4.0	0.0	212.0	0.0	212.0	0.0
83	22	1573.5	1118.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
83	23	733.5	1119.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
83	24	1581.5	1124.5	4.0	0.0	4.0	0.0	252.0	0.0	252.0	0.0
83	25	1957.5	1139.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
83	26	235.5	1303.0	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
83	27	1891.5	1355.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
83	28	379.5	1387.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
83	29	1363.5	1436.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
83	30	650.6695652173913	1438.663768115942	7.0	4.0	1.0	5.0	345.0	52.0	3.0	286.0
83	31	623.5	1459.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
83	32	332.6561085972851	1558.656108597285	7.0	4.0	5.0	5.0	442.0	60.0	12.0	370.0
83	33	2061.5	1653.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
83	34	2277.5	1662.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
83	35	832.5	1695.5	4.0	0.0	4.0	0.0	44.0	0.0	44.0	0.0
83	36	1432.5087719298247	1780.5087719298247	4.0	1.0	0.0	4.0	171.0	3.0	0.0	168.0
83	37	1012.5	1827.5828220858896	4.0	0.0	4.0	2.0	326.0	0.0	272.0	54.0
83	38	673.52	1867.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
83	39	2139.5	1955.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
83	40	52.51219512195122	1964.5121951219512	4.0	1.0	0.0	4.0	205.0	4.0	0.0	200.0
83	41	1032.5	1969.5	4.0	0.0	4.0	0.0	36.0	0.0	36.0	0.0
83	42	1311.5	1981.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
83	43	2025.5	1989.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
83	44	2160.5	1989.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
83	45	1378.5	1995.506329113924	4.0	0.0	4.0	0.0	158.0	0.0	156.0	0.0
83	46	2061.5	2003.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
84	0	1555.5	3.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
84	1	2187.5	31.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
84	2	1475.4545454545455	61.0	2.0	2.0	2.0	1.0	22.0	14.0	6.0	2.0
84	3	579.5	101.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
84	4	499.5	217.4375	4.0	4.0	2.0	0.0	64.0	56.0	8.0	0.0
84	5	79.5	223.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
84	6	209.0	321.5	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
84	7	765.5	422.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
84	8	2173.5	500.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
84	9	124.5	615.5	4.0	0.0	4.0	0.0	112.0	0.0	112.0	0.0
84	10	457.5	669.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
84	11	211.5	709.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
84	12	1077.5	727.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
84	13	1796.639097744361	740.6390977443609	7.0	4.0	1.0	4.0	399.0	52.0	3.0	340.0
84	14	1351.5	785.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
84	15	2112.5	831.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
84	16	2377.5	859.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
84	17	1653.5	881.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
84	18	2199.5	1029.0	2.0	2.0	2.0	0.0	22.0	12.0	10.0	0.0
84	19	211.5	1145.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
84	20	724.6963613550815	1152.6963613550815	9.0	4.0	7.0	4.0	797.0	128.0	57.0	612.0
84	21	1316.5	1203.5	4.0	0.0	4.0	0.0	148.0	0.0	148.0	0.0
84	22	2431.5	1283.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
84	23	621.5	1294.5	4.0	0.0	4.0	0.0	276.0	0.0	276.0	0.0
84	24	2064.640776699029	1410.6407766990292	7.0	4.0	5.0	4.0	412.0	52.0	12.0	348.0
84	25	1056.513043478261	1512.513043478261	4.0	1.0	0.0	4.0	230.0	5.0	0.0	224.0
84	26	1268.5	1535.5106382978724	4.0	0.0	4.0	2.0	188.0	0.0	184.0	4.0
84	27	2427.5	1539.0	2.0	2.0	2.0	0.0	22.0	16.0	6.0	0.0
84	28	1167.5	1581.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
84	29	585.5	1627.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
84	30	797.5	1695.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
84	31	164.5	1755.5729166666667	4.0	0.0	4.0	2.0	192.0	0.0	164.0	28.0
84	32	551.5102040816327	1771.4897959183672	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
84	33	157.5	1823.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
84	34	713.5	1915.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
84	35	2311.5	1943.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
84	36	1079.5	1956.5	4.0	0.0	4.0	0.0	208.0	0.0	208.0	0.0
84	37	2061.5	2003.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
85	0	575.5	7.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
85	1	183.5	35.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
85	2	2389.5	45.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
85	3	423.5	71.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
85	4	635.5	173.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
85	5	2239.0	197.0	1.0	1.0	1.0	0.0	9.0	6.0	3.0	0.0
85	6	1833.5	283.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
85	7	788.5173745173745	434.5173745173745	4.0	1.0	1.0	4.0	259.0	7.0	2.0	248.0
85	8	2037.5	529.4285714285714	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
85	9	2435.5	547.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
85	10	255.5	557.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
85	11	908.5	655.5	4.0	0.0	4.0	0.0	196.0	0.0	196.0	0.0
85	12	1949.5	661.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
85	13	1261.5	679.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
85	14	739.5	703.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
85	15	1514.5	715.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
85	16	2265.5	799.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
85	17	1481.5	869.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
85	18	2011.5	957.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
85	19	1423.5	1154.5	4.0	0.0	4.0	0.0	56.0	0.0	56.0	0.0
85	20	945.5	1265.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
85	21	2161.5	1327.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
85	22	1137.5153203342618	1331.5153203342618	4.0	4.0	0.0	1.0	359.0	348.0	0.0	11.0
85	23	2325.5	1331.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
85	24	954.5	1469.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
85	25	63.5	1473.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
85	26	315.5	1484.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
85	27	231.5	1559.5	2.0	2.0	0.0	2.0	26.0	22.0	0.0	4.0
85	28	606.5132743362832	1594.513274336283	4.0	1.0	0.0	4.0	226.0	5.0	0.0	220.0
85	29	879.5	1661.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
85	30	742.0	1732.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
85	31	267.5	1791.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
85	32	235.5	1915.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
85	33	1988.5	1927.5172413793102	4.0	0.0	4.0	2.0	58.0	0.0	52.0	4.0
85	34	1433.5	1977.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
85	35	1643.5	1979.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
85	36	421.5	2005.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
85	37	941.5	2025.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
85	38	467.0	2035.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
85	39	455.5	2043.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
86	0	575.5	7.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
86	1	183.5	35.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
86	2	2389.5	45.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
86	3	423.5	71.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
86	4	635.5	173.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
86	5	2239.0	197.0	1.0	1.0	1.0	0.0	9.0	6.0	3.0	0.0
86	6	1833.5	283.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
86	7	788.5173745173745	434.5173745173745	4.0	1.0	1.0	4.0	259.0	7.0	2.0	248.0
86	8	2037.5	529.4285714285714	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
86	9	2435.5	547.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
86	10	255.5	557.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
86	11	908.5	655.5	4.0	0.0	4.0	0.0	196.0	0.0	196.0	0.0
86	12	1949.5	661.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
86	13	1261.5	679.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
86	14	739.5	703.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
86	15	1514.5	715.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
86	16	2265.5	799.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
86	17	1481.5	869.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
86	18	2011.5	957.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
86	19	1423.5	1154.5	4.0	0.0	4.0	0.0	56.0	0.0	56.0	0.0
86	20	945.5	1265.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
86	21	2161.5	1327.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
86	22	1137.5153203342618	1331.5153203342618	4.0	4.0	0.0	1.0	359.0	348.0	0.0	11.0
86	23	2325.5	1331.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
86	24	954.5	1469.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
86	25	63.5	1473.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
86	26	315.5	1484.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
86	27	231.5	1559.5	2.0	2.0	0.0	2.0	26.0	22.0	0.0	4.0
86	28	606.5132743362832	1594.513274336283	4.0	1.0	0.0	4.0	226.0	5.0	0.0	220.0
86	29	879.5	1661.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
86	30	742.0	1732.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
86	31	267.5	1791.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
86	32	235.5	1915.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
86	33	1988.5	1927.5172413793102	4.0	0.0	4.0	2.0	58.0	0.0	52.0	4.0
86	34	1433.5	1977.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
86	35	1643.5	1979.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
86	36	421.5	2005.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
86	37	941.5	2025.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
86	38	467.0	2035.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
86	39	455.5	2043.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
87	0	421.5	1.0	2.0	2.0	2.0	0.0	22.0	16.0	6.0	0.0
87	1	909.5	15.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
87	2	967.483870967742	55.483870967741936	4.0	4.0	0.0	1.0	62.0	60.0	0.0	2.0
87	3	701.5	59.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
87	4	609.5	61.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
87	5	1803.5	149.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
87	6	2083.5	165.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
87	7	927.5	259.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
87	8	1509.5	281.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
87	9	1719.5	309.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
87	10	2084.5	449.484375	4.0	0.0	4.0	2.0	128.0	0.0	124.0	4.0
87	11	2395.48	453.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
87	12	2433.5	555.4285714285714	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
87	13	1697.5	557.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
87	14	2429.5	683.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
87	15	1236.5	709.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
87	16	641.5	745.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
87	17	383.0	837.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
87	18	2439.5	1022.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
87	19	219.5	1081.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
87	20	67.5	1138.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
87	21	577.5	1155.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
87	22	1121.5	1208.7790697674418	6.0	4.0	4.0	0.0	172.0	48.0	124.0	0.0
87	23	1348.690082644628	1258.6157024793388	11.0	4.0	10.0	4.0	968.0	148.0	144.0	676.0
87	24	449.5	1260.5	4.0	0.0	4.0	0.0	168.0	0.0	168.0	0.0
87	25	1663.4545454545455	1293.0	2.0	2.0	2.0	1.0	22.0	14.0	6.0	2.0
87	26	1461.5	1481.5	4.0	4.0	0.0	0.0	100.0	100.0	0.0	0.0
87	27	1687.5	1506.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
87	28	879.5	1661.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
87	29	1733.5	1753.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
87	30	601.5	1785.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
87	31	971.5	1789.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
87	32	2282.5	1813.5	4.0	0.0	4.0	0.0	128.0	0.0	128.0	0.0
87	33	141.5	1835.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
87	34	2129.52	1843.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
87	35	2085.5	1860.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
87	36	695.657926102503	1911.6615017878428	7.0	4.0	2.0	4.0	839.0	696.0	6.0	136.0
87	37	1863.5	1929.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
87	38	575.5	1955.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
87	39	749.5	1981.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
87	40	285.5	1985.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
87	41	557.52	2003.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
87	42	2289.0	2012.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
87	43	583.5177304964539	2023.5177304964539	4.0	4.0	0.0	1.0	423.0	408.0	0.0	15.0
87	44	941.5	2025.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
88	0	1301.5	93.0	2.0	2.0	2.0	0.0	30.0	20.0	10.0	0.0
88	1	1783.5	174.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
88	2	2227.5	181.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
88	3	19.5	189.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
88	4	1151.5	251.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
88	5	1509.5	281.42857142857144	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
88	6	1833.5	283.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
88	7	1881.5	347.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
88	8	769.5	395.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
88	9	2321.52	413.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
88	10	1275.5	429.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
88	11	1681.5	449.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
88	12	2121.5	511.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
88	13	413.5	757.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
88	14	1463.5	857.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
88	15	2388.0	891.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
88	16	1461.5	895.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
88	17	364.508	984.516	4.0	1.0	1.0	4.0	250.0	6.0	2.0	240.0
88	18	2111.5	984.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
88	19	54.68235294117647	1036.6779411764705	7.0	4.0	6.0	4.0	680.0	108.0	36.0	536.0
88	20	1258.5	1217.5	4.0	0.0	4.0	0.0	44.0	0.0	44.0	0.0
88	21	1695.5	1221.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
88	22	1482.5019607843137	1265.8039215686274	6.0	1.0	4.0	4.0	510.0	2.0	356.0	152.0
88	23	67.5	1287.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
88	24	2325.5	1331.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
88	25	802.5	1379.5	4.0	0.0	4.0	0.0	76.0	0.0	76.0	0.0
88	26	3.507537688442211	1423.5075376884422	4.0	4.0	0.0	1.0	199.0	196.0	0.0	3.0
88	27	2418.5	1449.5	4.0	0.0	4.0	0.0	80.0	0.0	80.0	0.0
88	28	2407.0	1532.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
88	29	2361.5	1540.5	4.0	0.0	4.0	0.0	140.0	0.0	140.0	0.0
88	30	1713.5	1643.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
88	31	2347.5	1671.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
88	32	797.5	1695.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
88	33	509.5	1714.0979381443299	6.0	4.0	4.0	0.0	388.0	156.0	232.0	0.0
88	34	1543.0	1728.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
88	35	447.64444444444445	1757.2888888888888	3.0	3.0	2.0	1.0	45.0	33.0	10.0	2.0
88	36	1741.52	1767.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
88	37	22.5	1773.4818181818182	4.0	0.0	4.0	2.0	220.0	0.0	212.0	8.0
88	38	1572.48	1921.52	4.0	0.0	4.0	0.0	25.0	0.0	25.0	0.0
88	39	1734.5	2017.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
89	0	421.5	1.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
89	1	291.5	23.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
89	2	2187.5	31.428571428571427	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
89	3	1688.5	83.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
89	4	73.5	121.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
89	5	407.5	121.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
89	6	464.5	373.5	4.0	0.0	4.0	0.0	296.0	0.0	296.0	0.0
89	7	2409.5	397.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
89	8	521.5	407.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
89	9	1299.48	413.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
89	10	405.5	443.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
89	11	1265.5	559.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
89	12	673.5	593.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
89	13	775.5	641.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
89	14	1021.5	747.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
89	15	881.5	883.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
89	16	261.5	967.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
89	17	635.5	981.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
89	18	1143.5	983.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
89	19	1821.5	1089.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
89	20	106.5	1099.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
89	21	71.5	1237.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
89	22	2235.5	1327.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
89	23	1397.5	1333.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
89	24	737.5	1351.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
